Date,Probe,Type,Value
01/23/2020 20:40:00,Tmp-6,Temp,16.9
01/23/2020 20:40:00,pH-6,pH,8.17
01/23/2020 20:40:00,Tmp-7,Temp,17.0
01/23/2020 20:40:00,pH-7,pH,7.54
01/23/2020 20:40:00,Tmp-8,Temp,17.0
01/23/2020 20:40:00,pH-8,pH,7.68
01/23/2020 20:50:00,Tmp-5,Temp,18.1
01/23/2020 20:50:00,pH-5,pH,8.12
01/23/2020 20:50:00,Tmp-6,Temp,17.0
01/23/2020 20:50:00,pH-6,pH,8.17
01/23/2020 20:50:00,Tmp-7,Temp,17.0
01/23/2020 20:50:00,pH-7,pH,7.54
01/23/2020 20:50:00,Tmp-8,Temp,17.0
01/23/2020 20:50:00,pH-8,pH,7.70
01/23/2020 21:00:00,Tmp-5,Temp,18.1
01/23/2020 21:00:00,pH-5,pH,8.12
01/23/2020 21:00:00,Tmp-6,Temp,17.0
01/23/2020 21:00:00,pH-6,pH,8.17
01/23/2020 21:00:00,Tmp-7,Temp,17.0
01/23/2020 21:00:00,pH-7,pH,7.54
01/23/2020 21:00:00,Tmp-8,Temp,17.0
01/23/2020 21:00:00,pH-8,pH,7.70
01/23/2020 21:10:00,Tmp-5,Temp,18.1
01/23/2020 21:10:00,pH-5,pH,8.12
01/23/2020 21:10:00,Tmp-6,Temp,17.0
01/23/2020 21:10:00,pH-6,pH,8.17
01/23/2020 21:10:00,Tmp-7,Temp,17.0
01/23/2020 21:10:00,pH-7,pH,7.55
01/23/2020 21:10:00,Tmp-8,Temp,17.0
01/23/2020 21:10:00,pH-8,pH,7.69
01/23/2020 21:20:00,Tmp-5,Temp,18.1
01/23/2020 21:20:00,pH-5,pH,8.12
01/23/2020 21:20:00,Tmp-6,Temp,17.0
01/23/2020 21:20:00,pH-6,pH,8.17
01/23/2020 21:20:00,Tmp-7,Temp,17.0
01/23/2020 21:20:00,pH-7,pH,7.54
01/23/2020 21:20:00,Tmp-8,Temp,17.0
01/23/2020 21:20:00,pH-8,pH,7.69
01/23/2020 21:30:00,Tmp-5,Temp,18.0
01/23/2020 21:30:00,pH-5,pH,8.12
01/23/2020 21:30:00,Tmp-6,Temp,17.0
01/23/2020 21:30:00,pH-6,pH,8.17
01/23/2020 21:30:00,Tmp-7,Temp,17.0
01/23/2020 21:30:00,pH-7,pH,7.55
01/23/2020 21:30:00,Tmp-8,Temp,17.0
01/23/2020 21:30:00,pH-8,pH,7.69
01/23/2020 21:40:00,Tmp-5,Temp,18.0
01/23/2020 21:40:00,pH-5,pH,8.12
01/23/2020 21:40:00,Tmp-6,Temp,17.0
01/23/2020 21:40:00,pH-6,pH,8.17
01/23/2020 21:40:00,Tmp-7,Temp,17.0
01/23/2020 21:40:00,pH-7,pH,7.55
01/23/2020 21:40:00,Tmp-8,Temp,17.0
01/23/2020 21:40:00,pH-8,pH,7.71
01/23/2020 21:50:00,Tmp-5,Temp,18.1
01/23/2020 21:50:00,pH-5,pH,8.12
01/23/2020 21:50:00,Tmp-6,Temp,17.0
01/23/2020 21:50:00,pH-6,pH,8.17
01/23/2020 21:50:00,Tmp-7,Temp,17.0
01/23/2020 21:50:00,pH-7,pH,7.54
01/23/2020 21:50:00,Tmp-8,Temp,17.0
01/23/2020 21:50:00,pH-8,pH,7.69
01/23/2020 22:00:00,Tmp-5,Temp,18.0
01/23/2020 22:00:00,pH-5,pH,8.12
01/23/2020 22:00:00,Tmp-6,Temp,17.0
01/23/2020 22:00:00,pH-6,pH,8.17
01/23/2020 22:00:00,Tmp-7,Temp,17.0
01/23/2020 22:00:00,pH-7,pH,7.55
01/23/2020 22:00:00,Tmp-8,Temp,17.0
01/23/2020 22:00:00,pH-8,pH,7.69
01/23/2020 22:10:00,Tmp-5,Temp,17.9
01/23/2020 22:10:00,pH-5,pH,8.12
01/23/2020 22:10:00,Tmp-6,Temp,17.0
01/23/2020 22:10:00,pH-6,pH,8.17
01/23/2020 22:10:00,Tmp-7,Temp,17.0
01/23/2020 22:10:00,pH-7,pH,7.56
01/23/2020 22:10:00,Tmp-8,Temp,17.0
01/23/2020 22:10:00,pH-8,pH,7.69
01/23/2020 22:20:00,Tmp-5,Temp,17.9
01/23/2020 22:20:00,pH-5,pH,8.12
01/23/2020 22:20:00,Tmp-6,Temp,17.0
01/23/2020 22:20:00,pH-6,pH,8.17
01/23/2020 22:20:00,Tmp-7,Temp,17.0
01/23/2020 22:20:00,pH-7,pH,7.54
01/23/2020 22:20:00,Tmp-8,Temp,17.0
01/23/2020 22:20:00,pH-8,pH,7.71
01/23/2020 22:30:00,Tmp-5,Temp,17.9
01/23/2020 22:30:00,pH-5,pH,8.12
01/23/2020 22:30:00,Tmp-6,Temp,17.0
01/23/2020 22:30:00,pH-6,pH,8.16
01/23/2020 22:30:00,Tmp-7,Temp,17.0
01/23/2020 22:30:00,pH-7,pH,7.55
01/23/2020 22:30:00,Tmp-8,Temp,17.0
01/23/2020 22:30:00,pH-8,pH,7.69
01/23/2020 22:40:00,Tmp-5,Temp,17.8
01/23/2020 22:40:00,pH-5,pH,8.12
01/23/2020 22:40:00,Tmp-6,Temp,17.0
01/23/2020 22:40:00,pH-6,pH,8.16
01/23/2020 22:40:00,Tmp-7,Temp,17.0
01/23/2020 22:40:00,pH-7,pH,7.55
01/23/2020 22:40:00,Tmp-8,Temp,17.0
01/23/2020 22:40:00,pH-8,pH,7.69
01/23/2020 22:50:00,Tmp-5,Temp,17.8
01/23/2020 22:50:00,pH-5,pH,8.12
01/23/2020 22:50:00,Tmp-6,Temp,17.0
01/23/2020 22:50:00,pH-6,pH,8.16
01/23/2020 22:50:00,Tmp-7,Temp,17.0
01/23/2020 22:50:00,pH-7,pH,7.53
01/23/2020 22:50:00,Tmp-8,Temp,17.0
01/23/2020 22:50:00,pH-8,pH,7.69
01/23/2020 23:00:00,Tmp-5,Temp,17.8
01/23/2020 23:00:00,pH-5,pH,8.12
01/23/2020 23:00:00,Tmp-6,Temp,17.0
01/23/2020 23:00:00,pH-6,pH,8.16
01/23/2020 23:00:00,Tmp-7,Temp,17.0
01/23/2020 23:00:00,pH-7,pH,7.54
01/23/2020 23:00:00,Tmp-8,Temp,17.0
01/23/2020 23:00:00,pH-8,pH,7.69
01/23/2020 23:10:00,Tmp-5,Temp,17.8
01/23/2020 23:10:00,pH-5,pH,8.11
01/23/2020 23:10:00,Tmp-6,Temp,17.0
01/23/2020 23:10:00,pH-6,pH,8.16
01/23/2020 23:10:00,Tmp-7,Temp,17.0
01/23/2020 23:10:00,pH-7,pH,7.55
01/23/2020 23:10:00,Tmp-8,Temp,17.0
01/23/2020 23:10:00,pH-8,pH,7.69
01/23/2020 23:20:00,Tmp-5,Temp,17.7
01/23/2020 23:20:00,pH-5,pH,8.11
01/23/2020 23:20:00,Tmp-6,Temp,17.1
01/23/2020 23:20:00,pH-6,pH,8.16
01/23/2020 23:20:00,Tmp-7,Temp,17.0
01/23/2020 23:20:00,pH-7,pH,7.55
01/23/2020 23:20:00,Tmp-8,Temp,17.0
01/23/2020 23:20:00,pH-8,pH,7.69
01/23/2020 23:30:00,Tmp-5,Temp,17.7
01/23/2020 23:30:00,pH-5,pH,8.11
01/23/2020 23:30:00,Tmp-6,Temp,17.0
01/23/2020 23:30:00,pH-6,pH,8.16
01/23/2020 23:30:00,Tmp-7,Temp,17.0
01/23/2020 23:30:00,pH-7,pH,7.54
01/23/2020 23:30:00,Tmp-8,Temp,17.0
01/23/2020 23:30:00,pH-8,pH,7.71
01/23/2020 23:40:00,Tmp-5,Temp,17.7
01/23/2020 23:40:00,pH-5,pH,8.11
01/23/2020 23:40:00,Tmp-6,Temp,17.0
01/23/2020 23:40:00,pH-6,pH,8.16
01/23/2020 23:40:00,Tmp-7,Temp,17.0
01/23/2020 23:40:00,pH-7,pH,7.54
01/23/2020 23:40:00,Tmp-8,Temp,17.0
01/23/2020 23:40:00,pH-8,pH,7.68
01/23/2020 23:50:00,Tmp-5,Temp,17.6
01/23/2020 23:50:00,pH-5,pH,8.11
01/23/2020 23:50:00,Tmp-6,Temp,17.0
01/23/2020 23:50:00,pH-6,pH,8.16
01/23/2020 23:50:00,Tmp-7,Temp,17.0
01/23/2020 23:50:00,pH-7,pH,7.55
01/23/2020 23:50:00,Tmp-8,Temp,17.0
01/23/2020 23:50:00,pH-8,pH,7.70
01/24/2020 00:00:00,Tmp-5,Temp,17.6
01/24/2020 00:00:00,pH-5,pH,8.11
01/24/2020 00:00:00,Tmp-6,Temp,17.0
01/24/2020 00:00:00,pH-6,pH,8.16
01/24/2020 00:00:00,Tmp-7,Temp,17.0
01/24/2020 00:00:00,pH-7,pH,7.54
01/24/2020 00:00:00,Tmp-8,Temp,17.0
01/24/2020 00:00:00,pH-8,pH,7.70
01/24/2020 00:10:00,Tmp-5,Temp,17.6
01/24/2020 00:10:00,pH-5,pH,8.11
01/24/2020 00:10:00,Tmp-6,Temp,17.0
01/24/2020 00:10:00,pH-6,pH,8.16
01/24/2020 00:10:00,Tmp-7,Temp,17.0
01/24/2020 00:10:00,pH-7,pH,7.55
01/24/2020 00:10:00,Tmp-8,Temp,17.0
01/24/2020 00:10:00,pH-8,pH,7.69
01/24/2020 00:20:00,Tmp-5,Temp,17.5
01/24/2020 00:20:00,pH-5,pH,8.11
01/24/2020 00:20:00,Tmp-6,Temp,17.1
01/24/2020 00:20:00,pH-6,pH,8.16
01/24/2020 00:20:00,Tmp-7,Temp,17.0
01/24/2020 00:20:00,pH-7,pH,7.55
01/24/2020 00:20:00,Tmp-8,Temp,17.0
01/24/2020 00:20:00,pH-8,pH,7.69
01/24/2020 00:30:00,Tmp-5,Temp,17.5
01/24/2020 00:30:00,pH-5,pH,8.11
01/24/2020 00:30:00,Tmp-6,Temp,17.0
01/24/2020 00:30:00,pH-6,pH,8.15
01/24/2020 00:30:00,Tmp-7,Temp,17.0
01/24/2020 00:30:00,pH-7,pH,7.54
01/24/2020 00:30:00,Tmp-8,Temp,17.0
01/24/2020 00:30:00,pH-8,pH,7.69
01/24/2020 00:40:00,Tmp-5,Temp,17.5
01/24/2020 00:40:00,pH-5,pH,8.11
01/24/2020 00:40:00,Tmp-6,Temp,17.0
01/24/2020 00:40:00,pH-6,pH,8.15
01/24/2020 00:40:00,Tmp-7,Temp,17.0
01/24/2020 00:40:00,pH-7,pH,7.54
01/24/2020 00:40:00,Tmp-8,Temp,17.0
01/24/2020 00:40:00,pH-8,pH,7.69
01/24/2020 00:50:00,Tmp-5,Temp,17.5
01/24/2020 00:50:00,pH-5,pH,8.11
01/24/2020 00:50:00,Tmp-6,Temp,17.0
01/24/2020 00:50:00,pH-6,pH,8.15
01/24/2020 00:50:00,Tmp-7,Temp,17.0
01/24/2020 00:50:00,pH-7,pH,7.55
01/24/2020 00:50:00,Tmp-8,Temp,17.0
01/24/2020 00:50:00,pH-8,pH,7.69
01/24/2020 01:00:00,Tmp-5,Temp,17.5
01/24/2020 01:00:00,pH-5,pH,8.11
01/24/2020 01:00:00,Tmp-6,Temp,17.0
01/24/2020 01:00:00,pH-6,pH,8.15
01/24/2020 01:00:00,Tmp-7,Temp,17.0
01/24/2020 01:00:00,pH-7,pH,7.54
01/24/2020 01:00:00,Tmp-8,Temp,17.0
01/24/2020 01:00:00,pH-8,pH,7.69
01/24/2020 01:10:00,Tmp-5,Temp,17.4
01/24/2020 01:10:00,pH-5,pH,8.10
01/24/2020 01:10:00,Tmp-6,Temp,17.0
01/24/2020 01:10:00,pH-6,pH,8.15
01/24/2020 01:10:00,Tmp-7,Temp,17.0
01/24/2020 01:10:00,pH-7,pH,7.54
01/24/2020 01:10:00,Tmp-8,Temp,17.0
01/24/2020 01:10:00,pH-8,pH,7.69
01/24/2020 01:20:00,Tmp-5,Temp,17.3
01/24/2020 01:20:00,pH-5,pH,8.10
01/24/2020 01:20:00,Tmp-6,Temp,17.0
01/24/2020 01:20:00,pH-6,pH,8.15
01/24/2020 01:20:00,Tmp-7,Temp,17.0
01/24/2020 01:20:00,pH-7,pH,7.55
01/24/2020 01:20:00,Tmp-8,Temp,17.0
01/24/2020 01:20:00,pH-8,pH,7.69
01/24/2020 01:30:00,Tmp-5,Temp,17.3
01/24/2020 01:30:00,pH-5,pH,8.10
01/24/2020 01:30:00,Tmp-6,Temp,17.0
01/24/2020 01:30:00,pH-6,pH,8.15
01/24/2020 01:30:00,Tmp-7,Temp,17.0
01/24/2020 01:30:00,pH-7,pH,7.55
01/24/2020 01:30:00,Tmp-8,Temp,17.0
01/24/2020 01:30:00,pH-8,pH,7.68
01/24/2020 01:40:00,Tmp-5,Temp,17.3
01/24/2020 01:40:00,pH-5,pH,8.10
01/24/2020 01:40:00,Tmp-6,Temp,17.0
01/24/2020 01:40:00,pH-6,pH,8.15
01/24/2020 01:40:00,Tmp-7,Temp,17.0
01/24/2020 01:40:00,pH-7,pH,7.54
01/24/2020 01:40:00,Tmp-8,Temp,17.0
01/24/2020 01:40:00,pH-8,pH,7.68
01/24/2020 01:50:00,Tmp-5,Temp,17.3
01/24/2020 01:50:00,pH-5,pH,8.10
01/24/2020 01:50:00,Tmp-6,Temp,17.0
01/24/2020 01:50:00,pH-6,pH,8.15
01/24/2020 01:50:00,Tmp-7,Temp,17.0
01/24/2020 01:50:00,pH-7,pH,7.54
01/24/2020 01:50:00,Tmp-8,Temp,17.0
01/24/2020 01:50:00,pH-8,pH,7.70
01/24/2020 02:00:00,Tmp-5,Temp,17.2
01/24/2020 02:00:00,pH-5,pH,8.10
01/24/2020 02:00:00,Tmp-6,Temp,17.0
01/24/2020 02:00:00,pH-6,pH,8.15
01/24/2020 02:00:00,Tmp-7,Temp,17.0
01/24/2020 02:00:00,pH-7,pH,7.55
01/24/2020 02:00:00,Tmp-8,Temp,17.0
01/24/2020 02:00:00,pH-8,pH,7.70
01/24/2020 02:10:00,Tmp-5,Temp,17.2
01/24/2020 02:10:00,pH-5,pH,8.10
01/24/2020 02:10:00,Tmp-6,Temp,17.0
01/24/2020 02:10:00,pH-6,pH,8.15
01/24/2020 02:10:00,Tmp-7,Temp,17.0
01/24/2020 02:10:00,pH-7,pH,7.55
01/24/2020 02:10:00,Tmp-8,Temp,17.0
01/24/2020 02:10:00,pH-8,pH,7.69
01/24/2020 02:20:00,Tmp-5,Temp,17.2
01/24/2020 02:20:00,pH-5,pH,8.10
01/24/2020 02:20:00,Tmp-6,Temp,17.0
01/24/2020 02:20:00,pH-6,pH,8.15
01/24/2020 02:20:00,Tmp-7,Temp,17.0
01/24/2020 02:20:00,pH-7,pH,7.54
01/24/2020 02:20:00,Tmp-8,Temp,17.0
01/24/2020 02:20:00,pH-8,pH,7.69
01/24/2020 02:30:00,Tmp-5,Temp,17.1
01/24/2020 02:30:00,pH-5,pH,8.10
01/24/2020 02:30:00,Tmp-6,Temp,17.0
01/24/2020 02:30:00,pH-6,pH,8.14
01/24/2020 02:30:00,Tmp-7,Temp,17.0
01/24/2020 02:30:00,pH-7,pH,7.55
01/24/2020 02:30:00,Tmp-8,Temp,17.0
01/24/2020 02:30:00,pH-8,pH,7.69
01/24/2020 02:40:00,Tmp-5,Temp,17.1
01/24/2020 02:40:00,pH-5,pH,8.10
01/24/2020 02:40:00,Tmp-6,Temp,17.0
01/24/2020 02:40:00,pH-6,pH,8.14
01/24/2020 02:40:00,Tmp-7,Temp,17.0
01/24/2020 02:40:00,pH-7,pH,7.55
01/24/2020 02:40:00,Tmp-8,Temp,17.0
01/24/2020 02:40:00,pH-8,pH,7.69
01/24/2020 02:50:00,Tmp-5,Temp,17.1
01/24/2020 02:50:00,pH-5,pH,8.10
01/24/2020 02:50:00,Tmp-6,Temp,16.9
01/24/2020 02:50:00,pH-6,pH,8.14
01/24/2020 02:50:00,Tmp-7,Temp,17.0
01/24/2020 02:50:00,pH-7,pH,7.54
01/24/2020 02:50:00,Tmp-8,Temp,17.0
01/24/2020 02:50:00,pH-8,pH,7.69
01/24/2020 03:00:00,Tmp-5,Temp,17.1
01/24/2020 03:00:00,pH-5,pH,8.10
01/24/2020 03:00:00,Tmp-6,Temp,17.0
01/24/2020 03:00:00,pH-6,pH,8.14
01/24/2020 03:00:00,Tmp-7,Temp,17.0
01/24/2020 03:00:00,pH-7,pH,7.54
01/24/2020 03:00:00,Tmp-8,Temp,17.0
01/24/2020 03:00:00,pH-8,pH,7.68
01/24/2020 03:10:00,Tmp-5,Temp,17.1
01/24/2020 03:10:00,pH-5,pH,8.10
01/24/2020 03:10:00,Tmp-6,Temp,17.0
01/24/2020 03:10:00,pH-6,pH,8.14
01/24/2020 03:10:00,Tmp-7,Temp,17.0
01/24/2020 03:10:00,pH-7,pH,7.55
01/24/2020 03:10:00,Tmp-8,Temp,17.0
01/24/2020 03:10:00,pH-8,pH,7.70
01/24/2020 03:20:00,Tmp-5,Temp,17.0
01/24/2020 03:20:00,pH-5,pH,8.09
01/24/2020 03:20:00,Tmp-6,Temp,17.0
01/24/2020 03:20:00,pH-6,pH,8.14
01/24/2020 03:20:00,Tmp-7,Temp,17.0
01/24/2020 03:20:00,pH-7,pH,7.56
01/24/2020 03:20:00,Tmp-8,Temp,17.0
01/24/2020 03:20:00,pH-8,pH,7.70
01/24/2020 03:30:00,Tmp-5,Temp,17.0
01/24/2020 03:30:00,pH-5,pH,8.09
01/24/2020 03:30:00,Tmp-6,Temp,17.0
01/24/2020 03:30:00,pH-6,pH,8.14
01/24/2020 03:30:00,Tmp-7,Temp,17.0
01/24/2020 03:30:00,pH-7,pH,7.54
01/24/2020 03:30:00,Tmp-8,Temp,17.0
01/24/2020 03:30:00,pH-8,pH,7.71
01/24/2020 03:40:00,Tmp-5,Temp,16.9
01/24/2020 03:40:00,pH-5,pH,8.09
01/24/2020 03:40:00,Tmp-6,Temp,17.0
01/24/2020 03:40:00,pH-6,pH,8.14
01/24/2020 03:40:00,Tmp-7,Temp,17.0
01/24/2020 03:40:00,pH-7,pH,7.54
01/24/2020 03:40:00,Tmp-8,Temp,17.0
01/24/2020 03:40:00,pH-8,pH,7.69
01/24/2020 03:50:00,Tmp-5,Temp,16.8
01/24/2020 03:50:00,pH-5,pH,8.09
01/24/2020 03:50:00,Tmp-6,Temp,17.0
01/24/2020 03:50:00,pH-6,pH,8.14
01/24/2020 03:50:00,Tmp-7,Temp,17.0
01/24/2020 03:50:00,pH-7,pH,7.55
01/24/2020 03:50:00,Tmp-8,Temp,17.0
01/24/2020 03:50:00,pH-8,pH,7.69
01/24/2020 04:00:00,Tmp-5,Temp,16.8
01/24/2020 04:00:00,pH-5,pH,8.09
01/24/2020 04:00:00,Tmp-6,Temp,17.0
01/24/2020 04:00:00,pH-6,pH,8.14
01/24/2020 04:00:00,Tmp-7,Temp,17.0
01/24/2020 04:00:00,pH-7,pH,7.56
01/24/2020 04:00:00,Tmp-8,Temp,17.0
01/24/2020 04:00:00,pH-8,pH,7.69
01/24/2020 04:10:00,Tmp-5,Temp,16.7
01/24/2020 04:10:00,pH-5,pH,8.09
01/24/2020 04:10:00,Tmp-6,Temp,17.0
01/24/2020 04:10:00,pH-6,pH,8.14
01/24/2020 04:10:00,Tmp-7,Temp,17.0
01/24/2020 04:10:00,pH-7,pH,7.54
01/24/2020 04:10:00,Tmp-8,Temp,17.0
01/24/2020 04:10:00,pH-8,pH,7.71
01/24/2020 04:20:00,Tmp-5,Temp,16.7
01/24/2020 04:20:00,pH-5,pH,8.09
01/24/2020 04:20:00,Tmp-6,Temp,17.0
01/24/2020 04:20:00,pH-6,pH,8.14
01/24/2020 04:20:00,Tmp-7,Temp,17.0
01/24/2020 04:20:00,pH-7,pH,7.54
01/24/2020 04:20:00,Tmp-8,Temp,17.0
01/24/2020 04:20:00,pH-8,pH,7.68
01/24/2020 04:30:00,Tmp-5,Temp,16.7
01/24/2020 04:30:00,pH-5,pH,8.09
01/24/2020 04:30:00,Tmp-6,Temp,17.0
01/24/2020 04:30:00,pH-6,pH,8.14
01/24/2020 04:30:00,Tmp-7,Temp,17.0
01/24/2020 04:30:00,pH-7,pH,7.55
01/24/2020 04:30:00,Tmp-8,Temp,17.0
01/24/2020 04:30:00,pH-8,pH,7.68
01/24/2020 04:40:00,Tmp-5,Temp,16.7
01/24/2020 04:40:00,pH-5,pH,8.09
01/24/2020 04:40:00,Tmp-6,Temp,17.0
01/24/2020 04:40:00,pH-6,pH,8.14
01/24/2020 04:40:00,Tmp-7,Temp,17.0
01/24/2020 04:40:00,pH-7,pH,7.55
01/24/2020 04:40:00,Tmp-8,Temp,17.0
01/24/2020 04:40:00,pH-8,pH,7.70
01/24/2020 04:50:00,Tmp-5,Temp,16.6
01/24/2020 04:50:00,pH-5,pH,8.09
01/24/2020 04:50:00,Tmp-6,Temp,17.0
01/24/2020 04:50:00,pH-6,pH,8.14
01/24/2020 04:50:00,Tmp-7,Temp,17.0
01/24/2020 04:50:00,pH-7,pH,7.54
01/24/2020 04:50:00,Tmp-8,Temp,17.0
01/24/2020 04:50:00,pH-8,pH,7.71
01/24/2020 05:00:00,Tmp-5,Temp,16.6
01/24/2020 05:00:00,pH-5,pH,8.09
01/24/2020 05:00:00,Tmp-6,Temp,17.0
01/24/2020 05:00:00,pH-6,pH,8.14
01/24/2020 05:00:00,Tmp-7,Temp,17.0
01/24/2020 05:00:00,pH-7,pH,7.55
01/24/2020 05:00:00,Tmp-8,Temp,16.9
01/24/2020 05:00:00,pH-8,pH,7.68
01/24/2020 05:10:00,Tmp-5,Temp,16.6
01/24/2020 05:10:00,pH-5,pH,8.09
01/24/2020 05:10:00,Tmp-6,Temp,16.9
01/24/2020 05:10:00,pH-6,pH,8.14
01/24/2020 05:10:00,Tmp-7,Temp,17.0
01/24/2020 05:10:00,pH-7,pH,7.55
01/24/2020 05:10:00,Tmp-8,Temp,17.0
01/24/2020 05:10:00,pH-8,pH,7.68
01/24/2020 05:20:00,Tmp-5,Temp,16.5
01/24/2020 05:20:00,pH-5,pH,8.09
01/24/2020 05:20:00,Tmp-6,Temp,17.0
01/24/2020 05:20:00,pH-6,pH,8.14
01/24/2020 05:20:00,Tmp-7,Temp,17.0
01/24/2020 05:20:00,pH-7,pH,7.54
01/24/2020 05:20:00,Tmp-8,Temp,17.0
01/24/2020 05:20:00,pH-8,pH,7.70
01/24/2020 05:30:00,Tmp-5,Temp,16.5
01/24/2020 05:30:00,pH-5,pH,8.09
01/24/2020 05:30:00,Tmp-6,Temp,17.0
01/24/2020 05:30:00,pH-6,pH,8.14
01/24/2020 05:30:00,Tmp-7,Temp,17.0
01/24/2020 05:30:00,pH-7,pH,7.54
01/24/2020 05:30:00,Tmp-8,Temp,17.0
01/24/2020 05:30:00,pH-8,pH,7.70
01/24/2020 05:40:00,Tmp-5,Temp,16.5
01/24/2020 05:40:00,pH-5,pH,8.09
01/24/2020 05:40:00,Tmp-6,Temp,17.0
01/24/2020 05:40:00,pH-6,pH,8.14
01/24/2020 05:40:00,Tmp-7,Temp,17.0
01/24/2020 05:40:00,pH-7,pH,7.55
01/24/2020 05:40:00,Tmp-8,Temp,17.0
01/24/2020 05:40:00,pH-8,pH,7.69
01/24/2020 05:50:00,Tmp-5,Temp,16.4
01/24/2020 05:50:00,pH-5,pH,8.09
01/24/2020 05:50:00,Tmp-6,Temp,17.0
01/24/2020 05:50:00,pH-6,pH,8.14
01/24/2020 05:50:00,Tmp-7,Temp,17.0
01/24/2020 05:50:00,pH-7,pH,7.55
01/24/2020 05:50:00,Tmp-8,Temp,17.0
01/24/2020 05:50:00,pH-8,pH,7.68
01/24/2020 06:00:00,Tmp-5,Temp,16.4
01/24/2020 06:00:00,pH-5,pH,8.09
01/24/2020 06:00:00,Tmp-6,Temp,17.0
01/24/2020 06:00:00,pH-6,pH,8.14
01/24/2020 06:00:00,Tmp-7,Temp,17.0
01/24/2020 06:00:00,pH-7,pH,7.53
01/24/2020 06:00:00,Tmp-8,Temp,17.0
01/24/2020 06:00:00,pH-8,pH,7.68
01/24/2020 06:10:00,Tmp-5,Temp,16.4
01/24/2020 06:10:00,pH-5,pH,8.09
01/24/2020 06:10:00,Tmp-6,Temp,17.0
01/24/2020 06:10:00,pH-6,pH,8.14
01/24/2020 06:10:00,Tmp-7,Temp,17.0
01/24/2020 06:10:00,pH-7,pH,7.54
01/24/2020 06:10:00,Tmp-8,Temp,17.0
01/24/2020 06:10:00,pH-8,pH,7.70
01/24/2020 06:20:00,Tmp-5,Temp,16.3
01/24/2020 06:20:00,pH-5,pH,8.09
01/24/2020 06:20:00,Tmp-6,Temp,17.0
01/24/2020 06:20:00,pH-6,pH,8.14
01/24/2020 06:20:00,Tmp-7,Temp,17.0
01/24/2020 06:20:00,pH-7,pH,7.55
01/24/2020 06:20:00,Tmp-8,Temp,17.0
01/24/2020 06:20:00,pH-8,pH,7.70
01/24/2020 06:30:00,Tmp-5,Temp,16.3
01/24/2020 06:30:00,pH-5,pH,8.09
01/24/2020 06:30:00,Tmp-6,Temp,17.0
01/24/2020 06:30:00,pH-6,pH,8.14
01/24/2020 06:30:00,Tmp-7,Temp,17.0
01/24/2020 06:30:00,pH-7,pH,7.55
01/24/2020 06:30:00,Tmp-8,Temp,17.0
01/24/2020 06:30:00,pH-8,pH,7.69
01/24/2020 06:40:00,Tmp-5,Temp,16.3
01/24/2020 06:40:00,pH-5,pH,8.09
01/24/2020 06:40:00,Tmp-6,Temp,16.9
01/24/2020 06:40:00,pH-6,pH,8.14
01/24/2020 06:40:00,Tmp-7,Temp,17.0
01/24/2020 06:40:00,pH-7,pH,7.54
01/24/2020 06:40:00,Tmp-8,Temp,17.0
01/24/2020 06:40:00,pH-8,pH,7.69
01/24/2020 06:50:00,Tmp-5,Temp,16.3
01/24/2020 06:50:00,pH-5,pH,8.09
01/24/2020 06:50:00,Tmp-6,Temp,17.0
01/24/2020 06:50:00,pH-6,pH,8.14
01/24/2020 06:50:00,Tmp-7,Temp,17.0
01/24/2020 06:50:00,pH-7,pH,7.54
01/24/2020 06:50:00,Tmp-8,Temp,17.0
01/24/2020 06:50:00,pH-8,pH,7.69
01/24/2020 07:00:00,Tmp-5,Temp,16.2
01/24/2020 07:00:00,pH-5,pH,8.09
01/24/2020 07:00:00,Tmp-6,Temp,17.0
01/24/2020 07:00:00,pH-6,pH,8.14
01/24/2020 07:00:00,Tmp-7,Temp,17.0
01/24/2020 07:00:00,pH-7,pH,7.55
01/24/2020 07:00:00,Tmp-8,Temp,17.0
01/24/2020 07:00:00,pH-8,pH,7.69
01/24/2020 07:10:00,Tmp-5,Temp,16.2
01/24/2020 07:10:00,pH-5,pH,8.08
01/24/2020 07:10:00,Tmp-6,Temp,17.0
01/24/2020 07:10:00,pH-6,pH,8.14
01/24/2020 07:10:00,Tmp-7,Temp,17.0
01/24/2020 07:10:00,pH-7,pH,7.54
01/24/2020 07:10:00,Tmp-8,Temp,17.0
01/24/2020 07:10:00,pH-8,pH,7.69
01/24/2020 07:20:00,Tmp-5,Temp,16.2
01/24/2020 07:20:00,pH-5,pH,8.08
01/24/2020 07:20:00,Tmp-6,Temp,17.0
01/24/2020 07:20:00,pH-6,pH,8.14
01/24/2020 07:20:00,Tmp-7,Temp,17.0
01/24/2020 07:20:00,pH-7,pH,7.53
01/24/2020 07:20:00,Tmp-8,Temp,17.0
01/24/2020 07:20:00,pH-8,pH,7.68
01/24/2020 07:30:00,Tmp-5,Temp,16.2
01/24/2020 07:30:00,pH-5,pH,8.08
01/24/2020 07:30:00,Tmp-6,Temp,17.0
01/24/2020 07:30:00,pH-6,pH,8.14
01/24/2020 07:30:00,Tmp-7,Temp,17.0
01/24/2020 07:30:00,pH-7,pH,7.53
01/24/2020 07:30:00,Tmp-8,Temp,17.0
01/24/2020 07:30:00,pH-8,pH,7.70
01/24/2020 07:40:00,Tmp-5,Temp,16.2
